623880,1
623940,0
624000,0
624060,1
624120,2
624180,3
624240,4
624300,5
624360,6
624420,5
624480,4
624540,3
624600,2
624660,1
624720,0
624780,0
624840,1
624900,2
624960,3
625020,4
625080,5
625140,6
625200,5
625260,4
625320,3
625380,2
625440,1
625500,0
625560,0
625620,1
625680,2
625740,3
625800,4
625860,5
625920,6
625980,5
626040,4
626100,3
626160,2
626220,1
626280,0
626340,0
626400,1
626460,2
626520,3
626580,4
626640,5
626700,6
626760,5
626820,4
626880,3
626940,2
627000,1
627060,0
627120,0
627180,1
627240,2
627300,3
627360,4
627420,5
627480,6
627540,5
627600,4
627660,3
627720,2
627780,1
627840,0
627900,0
627960,1
628020,2
628080,3
628140,4
628200,5
628260,6
628320,5
628380,4
628440,3
628500,2
628560,1
628620,0
628680,0
628740,1
628800,2
628860,3
628920,4
628980,5
629040,6
629100,5
629160,4
629220,3
629280,2
629340,1
629400,0
629460,0
629520,1
629580,2
629640,3
629700,4
629760,5
629820,6
629880,5
629940,4
630000,3
630060,2
630120,1
630180,0
630240,0
630300,1
630360,2
630420,3
630480,4
630540,5
630600,6
630660,5
630720,4
630780,3
630840,2
630900,1
630960,0
631020,0
631080,1
631140,2
631200,3
631260,4
631320,5
631380,6
631440,5
631500,4
631560,3
631620,2
631680,1
631740,0
631800,0
631860,1
631920,2
631980,3
632040,4
632100,5
632160,6
632220,5
632280,4
632340,3
632400,2
632460,1
632520,0
632580,0
632640,1
632700,2
632760,3
632820,4
632880,5
632940,6
633000,5
633060,4
633120,3
633180,2
633240,1
633300,0
633360,0
633420,1
633480,2
633540,3
633600,4
633660,5
633720,6
633780,5
633840,4
633900,3
633960,2
634020,1
634080,0
634140,0
634200,1
634260,2
634320,3
634380,4
634440,5
634500,6
634560,5
634620,4
634680,3
634740,2
634800,1
634860,0
634920,0
634980,1
635040,2
635100,3
635160,4
635220,5
635280,6
635340,5
635400,4
635460,3
635520,2
635580,1
635640,0
635700,0
635760,1
635820,2
635880,3
635940,4
636000,5
636060,6
636120,5
636180,4
636240,3
636300,2
636360,1
636420,0
636480,0
636540,1
636600,2
636660,3
636720,4
636780,5
636840,6
636900,5
636960,4
637020,3
637080,2
637140,1
637200,0
637260,0
637320,1
637380,2
637440,3
637500,4
637560,5
637620,6
637680,5
637740,4
637800,3
637860,2
637920,1
637980,0
638040,0
638100,1
638160,2
638220,3
638280,4
638340,5
638400,6
638460,5
638520,4
638580,3
638640,2
638700,1
638760,0
638820,0
638880,1
638940,2
639000,3
639060,4
639120,5
639180,6
639240,5
639300,4
639360,3
639420,2
639480,1
639540,0
639600,0
639660,1
639720,2
639780,3
639840,4
639900,5
639960,6
640020,5
640080,4
640140,3
640200,2
640260,1
640320,0
640380,0
640440,1
640500,2
640560,3
640620,4
640680,5
640740,6
640800,5
640860,4
640920,3
640980,2
641040,1
641100,0
641160,0
641220,1
641280,2
641340,3
641400,4
641460,5
641520,6
641580,5
641640,4
641700,3
641760,2
641820,1
641880,0
641940,0
642000,1
642060,2
642120,3
642180,4
642240,5
642300,6
642360,5
642420,4
642480,3
642540,2
642600,1
642660,0
642720,0
642780,1
642840,2
642900,3
642960,4
643020,5
643080,6
643140,5
643200,4
643260,3
643320,2
643380,1
643440,0
643500,0
643560,1
643620,2
643680,3
643740,4
643800,5
643860,6
643920,5
643980,4
644040,3
644100,2
644160,1
644220,0
644280,0
644340,1
644400,2
644460,3
644520,4
644580,5
644640,6
644700,5
644760,4
644820,3
644880,2
644940,1
645000,0
645060,0
645120,1
645180,2
645240,3
645300,4
645360,5
645420,6
645480,5
645540,4
645600,3
645660,2
645720,1
645780,0
645840,0
645900,1
645960,2
646020,3
646080,4
646140,5
646200,6
646260,5
646320,4
646380,3
646440,2
646500,1
646560,0
646620,0
646680,1
646740,2
646800,3
646860,4
646920,5
646980,6
647040,5
647100,4
647160,3
647220,2
647280,1
647340,0
647400,0
647460,1
647520,2
647580,3
647640,4
647700,5
647760,6
647820,5
647880,4
647940,3
648000,2
648060,1
648120,0
648180,0
648240,1
648300,2
648360,3
648420,4
648480,5
648540,6
648600,5
648660,4
648720,3
648780,2
648840,1
648900,0
648960,0
649020,1
649080,2
649140,3
649200,4
649260,5
649320,6
649380,5
649440,4
649500,3
649560,2
649620,1
649680,0
649740,0
649800,1
649860,2
649920,3
649980,4
650040,5
650100,6
650160,5
650220,4
650280,3
650340,2
650400,1
650460,0
650520,0
650580,1
650640,2
650700,3
650760,4
650820,5
650880,6
650940,5
651000,4
651060,3
651120,2
651180,1
651240,0
651300,0
651360,1
651420,2
651480,3
651540,4
651600,5
651660,6
651720,5
651780,4
651840,3
651900,2
651960,1
652020,0
652080,0
652140,1
652200,2
652260,3
652320,4
652380,5
652440,6
652500,5
652560,4
652620,3
652680,2
652740,1
652800,0
652860,0
652920,1
652980,2
653040,3
653100,4
653160,5
653220,6
653280,5
653340,4
653400,3
653460,2
653520,1
653580,0
653640,0
653700,1
653760,2
653820,3
653880,4
653940,5
654000,6
654060,5
654120,4
654180,3
654240,2
654300,1
654360,0
654420,0
654480,1
654540,2
654600,3
654660,4
654720,5
654780,6
654840,5
654900,4
654960,3
655020,2
655080,1
655140,0
655200,0
655260,1
655320,2
655380,3
655440,4
655500,5
655560,6
655620,5
655680,4
655740,3
655800,2
655860,1
655920,0
655980,0
656040,1
656100,2
656160,3
656220,4
656280,5
656340,6
656400,5
656460,4
656520,3
656580,2
656640,1
656700,0
656760,0
656820,1
656880,2
656940,3
657000,4
657060,5
657120,6
657180,5
657240,4
657300,3
657360,2
657420,1
657480,0
657540,0
657600,1
657660,2
657720,3
657780,4
657840,5
657900,6
657960,5
658020,4
658080,3
658140,2
658200,1
658260,0
658320,0
658380,1
658440,2
658500,3
658560,4
658620,5
658680,6
658740,5
658800,4
658860,3
658920,2
658980,1
659040,0
659100,0
659160,1
659220,2
659280,3
659340,4
659400,5
659460,6
659520,5
659580,4
659640,3
659700,2
659760,1
659820,0
659880,0
659940,1
660000,2
660060,3
660120,4
660180,5
660240,6
660300,5
660360,4
660420,3
660480,2
660540,1
660600,0
660660,0
660720,1
660780,2
660840,3
660900,4
660960,5
661020,6
661080,5
661140,4
661200,3
661260,2
661320,1
661380,0
661440,0
661500,1
661560,2
661620,3
661680,4
661740,5
661800,6
661860,5
661920,4
661980,3
662040,2
662100,1
662160,0
662220,0
662280,1
662340,2
662400,3
662460,4
662520,5
662580,6
662640,5
662700,4
662760,3
662820,2
662880,1
662940,0
663000,0
663060,1
663120,2
663180,3
663240,4
663300,5
663360,6
663420,5
663480,4
663540,3
663600,2
663660,1
663720,0
663780,0
663840,1
663900,2
663960,3
664020,4
664080,5
664140,6
664200,5
664260,4
664320,3
664380,2
664440,1
664500,0
664560,0
664620,1
664680,2
664740,3
664800,4
664860,5
664920,6
664980,5
665040,4
665100,3
665160,2
665220,1
665280,0
665340,0
665400,1
665460,2
665520,3
665580,4
665640,5
665700,6
665760,5
665820,4
665880,3
665940,2
666000,1
666060,0
666120,0
666180,1
666240,2
666300,3
666360,4
666420,5
666480,6
666540,5
666600,4
666660,3
666720,2
666780,1
666840,0
666900,0
666960,1
667020,2
667080,3
667140,4
667200,5
667260,6
667320,5
667380,4
667440,3
667500,2
667560,1
667620,0
667680,0
667740,1
667800,2
667860,3
667920,4
667980,5
668040,6
668100,5
668160,4
668220,3
668280,2
668340,1
668400,0
668460,0
668520,1
668580,2
668640,3
668700,4
668760,5
668820,6
668880,5
668940,4
669000,3
669060,2
669120,1
669180,0
669240,0
669300,1
669360,2
669420,3
669480,4
669540,5
669600,6
669660,5
669720,4
669780,3
669840,2
669900,1
669960,0
670020,0
670080,1
670140,2
670200,3
670260,4
670320,5
670380,6
670440,5
670500,4
670560,3
670620,2
670680,1
670740,0
670800,0
670860,1
670920,2
670980,3
671040,4
671100,5
671160,6
671220,5
671280,4
671340,3
671400,2
671460,1
671520,0
671580,0
671640,1
671700,2
671760,3
671820,4
671880,5
671940,6
672000,5
672060,4
672120,3
672180,2
672240,1
672300,0
672360,0
672420,1
672480,2
672540,3
672600,4
672660,5
672720,6
672780,5
672840,4
672900,3
672960,2
673020,1
673080,0
673140,0
673200,1
673260,2
673320,3
673380,4
673440,5
673500,6
673560,5
673620,4
673680,3
673740,2
673800,1
673860,0
673920,0
673980,1
674040,2
674100,3
674160,4
674220,5
674280,6
674340,5
674400,4
674460,3
674520,2
674580,1
674640,0
674700,0
674760,1
674820,2
674880,3
674940,4
675000,5
675060,6
675120,5
675180,4
675240,3
675300,2
675360,1
675420,0
675480,0
675540,1
675600,2
675660,3
675720,4
675780,5
675840,6
675900,5
675960,4
676020,3
676080,2
676140,1
676200,0
676260,0
676320,1
676380,2
676440,3
676500,4
676560,5
676620,6
676680,5
676740,4
676800,3
676860,2
676920,1
676980,0
677040,0
677100,1
677160,2
677220,3
677280,4
677340,5
677400,6
677460,5
677520,4
677580,3
677640,2
677700,1
677760,0
677820,0
677880,1
677940,2
678000,3
678060,4
678120,5
678180,6
678240,5
678300,4
678360,3
678420,2
678480,1
678540,0
678600,0
678660,1
678720,2
678780,3
678840,4
678900,5
678960,6
679020,5
679080,4
679140,3
679200,2
679260,1
679320,0
679380,0
679440,1
679500,2
679560,3
679620,4
679680,5
679740,6
679800,5
679860,4
679920,3
679980,2
680040,1
680100,0
680160,0
680220,1
680280,2
680340,3
680400,4
680460,5
680520,6
680580,5
680640,4
680700,3
680760,2
680820,1
680880,0
680940,0
681000,1
681060,2
681120,3
681180,4
681240,5
681300,6
681360,5
681420,4
681480,3
681540,2
681600,1
681660,0
681720,0
681780,1
681840,2
681900,3
681960,4
682020,5
682080,6
682140,5
682200,4
682260,3
682320,2
682380,1
682440,0
682500,0
682560,1
682620,2
682680,3
682740,4
682800,5
682860,6
682920,5
682980,4
683040,3
683100,2
683160,1
683220,0
683280,0
683340,1
683400,2
683460,3
683520,4
683580,5
683640,6
683700,5
683760,4
683820,3
683880,2
683940,1
684000,0
684060,0
684120,1
684180,2
684240,3
684300,4
684360,5
684420,6
684480,5
684540,4
684600,3
684660,2
684720,1
684780,0
684840,0
684900,1
684960,2
685020,3
685080,4
685140,5
685200,6
685260,5
685320,4
685380,3
685440,2
685500,1
685560,0
685620,0
685680,1
685740,2
685800,3
685860,4
685920,5
685980,6
686040,5
686100,4
686160,3
686220,2
686280,1
686340,0
686400,0
686460,1
686520,2
686580,3
686640,4
686700,5
686760,6
686820,5
686880,4
686940,3
687000,2
687060,1
687120,0
687180,0
687240,1
687300,2
687360,3
687420,4
687480,5
687540,6
687600,5
687660,4
687720,3
687780,2
687840,1
687900,0
687960,0
688020,1
688080,2
688140,3
688200,4
688260,5
688320,6
688380,5
688440,4
688500,3
688560,2
688620,1
688680,0
688740,0
688800,1
688860,2
688920,3
688980,4
689040,5
689100,6
689160,5
689220,4
689280,3
689340,2
689400,1
689460,0
689520,0
689580,1
689640,2
689700,3
689760,4
689820,5
689880,6
689940,5
690000,4
690060,3
690120,2
690180,1
690240,0
690300,0
690360,1
690420,2
690480,3
690540,4
690600,5
690660,6
690720,5
690780,4
690840,3
690900,2
690960,1
691020,0
691080,0
691140,1
691200,2
691260,3
691320,4
691380,5
691440,6
691500,5
691560,4
691620,3
691680,2
691740,1
691800,0
691860,0
691920,1
691980,2
692040,3
692100,4
692160,5
692220,6
692280,5
692340,4
692400,3
692460,2
692520,1
692580,0
692640,0
692700,1
692760,2
692820,3
692880,4
692940,5
693000,6
693060,5
693120,4
693180,3
693240,2
693300,1
693360,0
693420,0
693480,1
693540,2
693600,3
693660,4
693720,5
693780,6
693840,5
693900,4
693960,3
694020,2
694080,1
694140,0
694200,0
694260,1
694320,2
694380,3
694440,4
694500,5
694560,6
694620,5
694680,4
694740,3
694800,2
694860,1
694920,0
694980,0
695040,1
695100,2
695160,3
695220,4
695280,5
695340,6
695400,5
695460,4
695520,3
695580,2
695640,1
695700,0
695760,0
695820,1
695880,2
695940,3
696000,4
696060,5
696120,6
696180,5
696240,4
696300,3
696360,2
696420,1
696480,0
696540,0
696600,1
696660,2
696720,3
696780,4
696840,5
696900,6
696960,5
697020,4
697080,3
697140,2
697200,1
697260,0
697320,0
697380,1
697440,2
697500,3
697560,4
697620,5
697680,6
697740,5
697800,4
697860,3
697920,2
697980,1
698040,0
698100,0
698160,1
698220,2
698280,3
698340,4
698400,5
698460,6
698520,5
698580,4
698640,3
698700,2
698760,1
698820,0
698880,0
698940,1
699000,2
699060,3
699120,4
699180,5
699240,6
699300,5
699360,4
699420,3
699480,2
699540,1
699600,0
699660,0
699720,1
699780,2
699840,3
699900,4
699960,5
700020,6
700080,5
700140,4
700200,3
700260,2
700320,1
700380,0
700440,0
700500,1
700560,2
700620,3
700680,4
700740,5
700800,6
700860,5
700920,4
700980,3
701040,2
701100,1
701160,0
701220,0
701280,1
701340,2
701400,3
701460,4
701520,5
701580,6
701640,5
701700,4
701760,3
701820,2
701880,1
701940,0
702000,0
702060,1
702120,2
702180,3
702240,4
702300,5
702360,6
702420,5
702480,4
702540,3
702600,2
702660,1
702720,0
702780,0
702840,1
702900,2
702960,3
703020,4
703080,5
703140,6
703200,5
703260,4
703320,3
703380,2
703440,1
703500,0
703560,0
703620,1
703680,2
703740,3
703800,4
703860,5
703920,6
703980,5
704040,4
704100,3
704160,2
704220,1
704280,0
704340,0
704400,1
704460,2
704520,3
704580,4
704640,5
704700,6
704760,5
704820,4
704880,3
704940,2
705000,1
705060,0
705120,0
705180,1
705240,2
705300,3
705360,4
705420,5
705480,6
705540,5
705600,4
705660,3
705720,2
705780,1
705840,0
705900,0
705960,1
706020,2
706080,3
706140,4
706200,5
706260,6
706320,5
706380,4
706440,3
706500,2
706560,1
706620,0
706680,0
706740,1
706800,2
706860,3
706920,4
706980,5
707040,6
707100,5
707160,4
707220,3
707280,2
707340,1
707400,0
707460,0
707520,1
707580,2
707640,3
707700,4
707760,5
707820,6
707880,5
707940,4
708000,3
708060,2
708120,1
708180,0
708240,0
708300,1
708360,2
708420,3
708480,4
708540,5
708600,6
708660,5
708720,4
708780,3
708840,2
708900,1
708960,0
709020,0
709080,1
709140,2
709200,3
709260,4
709320,5
709380,6
709440,5
709500,4
709560,3
709620,2
709680,1
709740,0
709800,0
709860,1
709920,2
709980,3
710040,4
710100,5
710160,6
710220,5
710280,4
710340,3
710400,2
710460,1
710520,0
710580,0
710640,1
710700,2
710760,3
710820,4
710880,5
710940,6
711000,5
711060,4
711120,3
711180,2
711240,1
711300,0
711360,0
711420,1
711480,2
711540,3
711600,4
711660,5
711720,6
711780,5
711840,4
711900,3
711960,2
712020,1
712080,0
712140,0
712200,1
712260,2
712320,3
712380,4
712440,5
712500,6
712560,5
712620,4
712680,3
712740,2
712800,1
712860,0
712920,0
712980,1
713040,2
713100,3
713160,4
713220,5
713280,6
713340,5
713400,4
713460,3
713520,2
713580,1
713640,0
713700,0
713760,1
713820,2
713880,3
713940,4
714000,5
714060,6
714120,5
714180,4
714240,3
714300,2
714360,1
714420,0
714480,0
714540,1
714600,2
714660,3
714720,4
714780,5
714840,6
714900,5
714960,4
715020,3
715080,2
715140,1
715200,0
715260,0
715320,1
715380,2
715440,3
715500,4
715560,5
715620,6
715680,5
715740,4
715800,3
715860,2
715920,1
715980,0
716040,0
716100,1
716160,2
716220,3
716280,4
716340,5
716400,6
716460,5
716520,4
716580,3
716640,2
716700,1
716760,0
716820,0
716880,1
716940,2
717000,3
717060,4
717120,5
717180,6
717240,5
717300,4
717360,3
717420,2
717480,1
717540,0
717600,0
717660,1
717720,2
717780,3
717840,4
717900,5
717960,6
718020,5
718080,4
718140,3
718200,2
718260,1
718320,0
718380,0
718440,1
718500,2
718560,3
718620,4
718680,5
718740,6
718800,5
718860,4
718920,3
718980,2
719040,1
719100,0
719160,0
719220,1
719280,2
719340,3
719400,4
719460,5
719520,6
719580,5
719640,4
719700,3
719760,2
719820,1
719880,0
719940,0
720000,1
720060,2
720120,3
720180,4
720240,5
720300,6
720360,5
720420,4
720480,3
720540,2
720600,1
720660,0
720720,0
720780,1
720840,2
720900,3
720960,4
721020,5
721080,6
721140,5
721200,4
721260,3
721320,2
721380,1
721440,0
721500,0
721560,1
721620,2
721680,3
721740,4
721800,5
721860,6
721920,5
721980,4
722040,3
722100,2
722160,1
722220,0
722280,0
722340,1
722400,2
722460,3
722520,4
722580,5
722640,6
722700,5
722760,4
722820,3
722880,2
722940,1
723000,0
723060,0
723120,1
723180,2
723240,3
723300,4
723360,5
723420,6
723480,5
723540,4
723600,3
723660,2
723720,1
723780,0
723840,0
723900,1
723960,2
724020,3
724080,4
724140,5
724200,6
724260,5
724320,4
724380,3
724440,2
724500,1
724560,0
724620,0
724680,1
724740,2
724800,3
724860,4
724920,5
724980,6
725040,5
725100,4
725160,3
725220,2
725280,1
725340,0
725400,0
725460,1
725520,2
725580,3
725640,4
725700,5
725760,6
725820,5
725880,4
725940,3
726000,2
726060,1
726120,0
726180,0
726240,1
726300,2
726360,3
726420,4
726480,5
726540,6
726600,5
726660,4
726720,3
726780,2
726840,1
726900,0
726960,0
727020,1
727080,2
727140,3
727200,4
727260,5
727320,6
727380,5
727440,4
727500,3
727560,2
727620,1
727680,0
727740,0
727800,1
727860,2
727920,3
727980,4
728040,5
728100,6
728160,5
728220,4
728280,3
728340,2
728400,1
728460,0
728520,0
728580,1
728640,2
728700,3
728760,4
728820,5
728880,6
728940,5
729000,4
729060,3
729120,2
729180,1
729240,0
729300,0
729360,1
729420,2
729480,3
729540,4
729600,5
729660,6
729720,5
729780,4
729840,3
729900,2
729960,1
730020,0
730080,0
730140,1
730200,2
730260,3
730320,4
730380,5
730440,6
730500,5
730560,4
730620,3
730680,2
730740,1
730800,0
730860,0
730920,1
730980,2
731040,3
731100,4
731160,5
731220,6
731280,5
731340,4
731400,3
731460,2
731520,1
731580,0
731640,0
731700,1
731760,2
731820,3
731880,4
731940,5
732000,6
732060,5
732120,4
732180,3
732240,2
732300,1
732360,0
732420,0
732480,1
732540,2
732600,3
732660,4
732720,5
732780,6
732840,5
732900,4
732960,3
733020,2
733080,1
733140,0
733200,0
733260,1
733320,2
733380,3
733440,4
733500,5
733560,6
733620,5
733680,4
733740,3
733800,2
733860,1
733920,0
733980,0
734040,1
734100,2
734160,3
734220,4
734280,5
734340,6
734400,5
734460,4
734520,3
734580,2
734640,1
734700,0
734760,0
734820,1
734880,2
734940,3
735000,4
735060,5
735120,6
735180,5
735240,4
735300,3
735360,2
735420,1
735480,0
735540,0
735600,1
735660,2
735720,3
735780,4
735840,5
735900,6
735960,5
736020,4
736080,3
736140,2
736200,1
736260,0
736320,0
736380,1
736440,2
736500,3
736560,4
736620,5
736680,6
736740,5
736800,4
736860,3
736920,2
736980,1
737040,0
737100,0
737160,1
737220,2
737280,3
737340,4
737400,5
737460,6
737520,5
737580,4
737640,3
737700,2
737760,1
737820,0
737880,0
737940,1
738000,2
738060,3
738120,4
738180,5
738240,6
738300,5
738360,4
738420,3
738480,2
738540,1
738600,0
738660,0
738720,1
738780,2
738840,3
738900,4
738960,5
739020,6
739080,5
739140,4
739200,3
739260,2
739320,1
739380,0
739440,0
739500,1
739560,2
739620,3
739680,4
739740,5
739800,6
739860,5
739920,4
739980,3
740040,2
740100,1
740160,0
740220,0
740280,1
740340,2
740400,3
740460,4
740520,5
740580,6
740640,5
740700,4
740760,3
740820,2
740880,1
740940,0
741000,0
741060,1
741120,2
741180,3
741240,4
741300,5
741360,6
741420,5
741480,4
741540,3
741600,2
741660,1
741720,0
741780,0
741840,1
741900,2
741960,3
742020,4
742080,5
742140,6
742200,5
742260,4
742320,3
742380,2
742440,1
742500,0
742560,0
742620,1
742680,2
742740,3
742800,4
742860,5
742920,6
742980,5
743040,4
743100,3
743160,2
743220,1
743280,0
743340,0
743400,1
743460,2
743520,3
743580,4
743640,5
743700,6
743760,5
743820,4
743880,3
743940,2
744000,1
744060,0
744120,0
744180,1
744240,2
744300,3
744360,4
744420,5
744480,6
744540,5
744600,4
744660,3
744720,2
744780,1
744840,0
744900,0
744960,1
745020,2
745080,3
745140,4
745200,5
745260,6
745320,5
745380,4
745440,3
745500,2
745560,1
745620,0
745680,0
745740,1
745800,2
745860,3
745920,4
745980,5
746040,6
746100,5
746160,4
746220,3
746280,2
746340,1
746400,0
746460,0
746520,1
746580,2
746640,3
746700,4
746760,5
746820,6
746880,5
746940,4
747000,3
747060,2
747120,1
747180,0
747240,0
747300,1
747360,2
747420,3
747480,4
747540,5
747600,6
747660,5
747720,4
747780,3
747840,2
747900,1
747960,0
748020,0
748080,1
748140,2
748200,3
748260,4
748320,5
748380,6
748440,5
748500,4
748560,3
748620,2
748680,1
748740,0
748800,0
748860,1
748920,2
748980,3
749040,4
749100,5
749160,6
749220,5
749280,4
749340,3
749400,2
749460,1
749520,0
749580,0
749640,1
749700,2
749760,3
749820,4
749880,5
749940,6
750000,5
750060,4
750120,3
750180,2
750240,1
750300,0
750360,0
750420,1
750480,2
750540,3
750600,4
750660,5
750720,6
750780,5
750840,4
750900,3
750960,2
751020,1
751080,0
751140,0
751200,1
751260,2
751320,3
751380,4
751440,5
751500,6
751560,5
751620,4
751680,3
751740,2
751800,1
751860,0
751920,0
751980,1
752040,2
752100,3
752160,4
752220,5
752280,6
752340,5
752400,4
752460,3
752520,2
752580,1
752640,0
752700,0
752760,1
752820,2
752880,3
752940,4
753000,5
753060,6
753120,5
753180,4
753240,3
753300,2
753360,1
753420,0
753480,0
753540,1
753600,2
753660,3
753720,4
753780,5
753840,6
753900,5
753960,4
754020,3
754080,2
754140,1
754200,0
754260,0
754320,1
754380,2
754440,3
754500,4
754560,5
754620,6
754680,5
754740,4
754800,3
754860,2
754920,1
754980,0
755040,0
755100,1
755160,2
755220,3
755280,4
755340,5
755400,6
755460,5
755520,4
755580,3
755640,2
755700,1
755760,0
755820,0
755880,1
755940,2
756000,3
756060,4
756120,5
756180,6
756240,5
756300,4
756360,3
756420,2
756480,1
756540,0
756600,0
756660,1
756720,2
756780,3
756840,4
756900,5
756960,6
757020,5
757080,4
757140,3
757200,2
757260,1
757320,0
757380,0
757440,1
757500,2
757560,3
757620,4
757680,5
757740,6
757800,5
757860,4
757920,3
757980,2
758040,1
758100,0
758160,0
758220,1
758280,2
758340,3
758400,4
758460,5
758520,6
758580,5
758640,4
758700,3
758760,2
758820,1
758880,0
758940,0
759000,1
759060,2
759120,3
759180,4
759240,5
759300,6
759360,5
759420,4
759480,3
759540,2
759600,1
759660,0
759720,0
759780,1
759840,2
759900,3
759960,4
760020,5
760080,6
760140,5
760200,4
760260,3
760320,2
760380,1
760440,0
760500,0
760560,1
760620,2
760680,3
760740,4
760800,5
760860,6
760920,5
760980,4
761040,3
761100,2
761160,1
761220,0
761280,0
761340,1
761400,2
761460,3
761520,4
761580,5
761640,6
761700,5
761760,4
761820,3
761880,2
761940,1
762000,0
762060,0
762120,1
762180,2
762240,3
762300,4
762360,5
762420,6
762480,5
762540,4
762600,3
762660,2
762720,1
762780,0
762840,0
762900,1
762960,2
763020,3
763080,4
763140,5
763200,6
763260,5
763320,4
763380,3
763440,2
763500,1
763560,0
763620,0
763680,1
763740,2
763800,3
763860,4
763920,5
763980,6
764040,5
764100,4
764160,3
764220,2
764280,1
764340,0
764400,0
764460,1
764520,2
764580,3
764640,4
764700,5
764760,6
764820,5
764880,4
764940,3
765000,2
765060,1
765120,0
765180,0
765240,1
765300,2
765360,3
765420,4
765480,5
765540,6
765600,5
765660,4
765720,3
765780,2
765840,1
765900,0
765960,0
766020,1
766080,2
766140,3
766200,4
766260,5
766320,6
766380,5
766440,4
766500,3
766560,2
766620,1
766680,0
766740,0
766800,1
766860,2
766920,3
766980,4
767040,5
767100,6
767160,5
767220,4
767280,3
767340,2
767400,1
767460,0
767520,0
767580,1
767640,2
767700,3
767760,4
767820,5
767880,6
767940,5
768000,4
768060,3
768120,2
768180,1
768240,0
768300,0
768360,1
768420,2
768480,3
768540,4
768600,5
768660,6
768720,5
768780,4
768840,3
768900,2
768960,1
769020,0
769080,0
769140,1
769200,2
769260,3
769320,4
769380,5
769440,6
769500,5
769560,4
769620,3
769680,2
769740,1
769800,0
769860,0
769920,1
769980,2
770040,3
770100,4
770160,5
770220,6
770280,5
770340,4
770400,3
770460,2
770520,1
770580,0
770640,0
770700,1
770760,2
770820,3
770880,4
770940,5
771000,6
771060,5
771120,4
771180,3
771240,2
771300,1
771360,0
771420,0
771480,1
771540,2
771600,3
771660,4
771720,5
771780,6
771840,5
771900,4
771960,3
772020,2
772080,1
772140,0
772200,0
772260,1
772320,2
772380,3
772440,4
772500,5
772560,6
772620,5
772680,4
772740,3
772800,2
772860,1
772920,0
772980,0
773040,1
773100,2
773160,3
773220,4
773280,5
773340,6
773400,5
773460,4
773520,3
773580,2
773640,1
773700,0
773760,0
773820,1
773880,2
773940,3
774000,4
774060,5
774120,6
774180,5
774240,4
774300,3
774360,2
774420,1
774480,0
774540,0
774600,1
774660,2
774720,3
774780,4
774840,5
774900,6
774960,5
775020,4
775080,3
775140,2
775200,1
775260,0
775320,0
775380,1
775440,2
775500,3
775560,4
775620,5
775680,6
775740,5
775800,4
775860,3
775920,2
775980,1
776040,0
776100,0
776160,1
776220,2
776280,3
776340,4
776400,5
776460,6
776520,5
776580,4
776640,3
776700,2
776760,1
776820,0
776880,0
776940,1
777000,2
777060,3
777120,4
777180,5
777240,6
777300,5
777360,4
777420,3
777480,2
777540,1
777600,0
777660,0
777720,1
777780,2
777840,3
777900,4
777960,5
778020,6
778080,5
778140,4
778200,3
778260,2
778320,1
778380,0
778440,0
778500,1
778560,2
778620,3
778680,4
778740,5
778800,6
778860,5
778920,4
778980,3
779040,2
779100,1
779160,0
779220,0
779280,1
779340,2
779400,3
779460,4
779520,5
779580,6
779640,5
779700,4
779760,3
779820,2
779880,1
779940,0
780000,0
780060,1
780120,2
780180,3
780240,4
780300,5
780360,6
780420,5
780480,4
780540,3
780600,2
780660,1
780720,0
780780,0
780840,1
780900,2
780960,3
781020,4
781080,5
781140,6
781200,5
781260,4
781320,3
781380,2
781440,1
781500,0
781560,0
781620,1
781680,2
781740,3
781800,4
781860,5
781920,6
781980,5
782040,4
782100,3
782160,2
782220,1
782280,0
782340,0
782400,1
782460,2
782520,3
782580,4
782640,5
782700,6
782760,5
782820,4
782880,3
782940,2
783000,1
783060,0
783120,0
783180,1
783240,2
783300,3
783360,4
783420,5
783480,6
783540,5
783600,4
783660,3
783720,2
783780,1
783840,0
783900,0
783960,1
784020,2
784080,3
784140,4
784200,5
784260,6
784320,5
784380,4
784440,3
784500,2
784560,1
784620,0
784680,0
784740,1
784800,2
784860,3
784920,4
784980,5
785040,6
785100,5
785160,4
785220,3
785280,2
785340,1
785400,0
785460,0
785520,1
785580,2
785640,3
785700,4
785760,5
785820,6
785880,5
785940,4
786000,3
786060,2
786120,1
786180,0
786240,0
786300,1
786360,2
786420,3
786480,4
786540,5
786600,6
786660,5
786720,4
786780,3
786840,2
786900,1
786960,0
787020,0
787080,1
787140,2
787200,3
787260,4
787320,5
787380,6
787440,5
787500,4
787560,3
787620,2
787680,1
787740,0
787800,0
787860,1
787920,2
787980,3
788040,4
788100,5
788160,6
788220,5
788280,4
788340,3
788400,2
788460,1
788520,0
788580,0
788640,1
788700,2
788760,3
788820,4
788880,5
788940,6
789000,5
789060,4
789120,3
789180,2
789240,1
789300,0
789360,0
789420,1
789480,2
789540,3
789600,4
789660,5
789720,6
789780,5
789840,4
789900,3
789960,2
790020,1
790080,0
790140,0
790200,1
790260,2
790320,3
790380,4
790440,5
790500,6
790560,5
790620,4
790680,3
790740,2
790800,1
790860,0
790920,0
790980,1
791040,2
791100,3
791160,4
791220,5
791280,6
791340,5
791400,4
791460,3
791520,2
791580,1
791640,0
791700,0
791760,1
791820,2
